Event_Timestamp_UTC,1,2,3,4,5,6,7,10,12,15,20,30
2021-01-11T20:28:39,,0.22303399999999937,0.3064499999999994,0.42844999999999944,0.5694499999999995,0.7104499999999994,0.8451999999999997,1.1381999999999997,1.2756999999999996,1.4102619999999997,1.5402619999999998,1.6258869999999999
2021-01-11T20:45:33,,0.22385399999999986,0.3072699999999999,0.42926999999999993,0.5702699999999999,0.7112699999999998,0.8429599999999999,1.13796,1.27546,1.410022,1.5400220000000002,1.6218970000000001
2021-01-11T20:45:34,,0.2222539999999998,0.30566999999999983,0.4276699999999999,0.5686699999999999,0.7096699999999998,0.8413599999999999,1.13636,1.27386,1.408422,1.5384220000000002,1.620297
2021-01-11T20:51:43,,0.22385399999999986,0.3072699999999999,0.42926999999999993,0.5702699999999999,0.7112699999999998,0.8429599999999999,1.13796,1.27546,1.410022,1.5400220000000002,1.6218970000000001
2021-01-11T20:56:19,,0.22369399999999992,0.30710999999999994,0.42911,0.57011,0.7111099999999999,0.8428,1.1378000000000001,1.2753,1.4098620000000002,1.5398620000000003,1.6217370000000002
2021-01-11T20:56:57,,0.22385399999999986,0.3072699999999999,0.42926999999999993,0.5702699999999999,0.7112699999999998,0.8429599999999999,1.13796,1.27546,1.410022,1.5400220000000002,1.6218970000000001
2021-01-11T20:57:00,,0.2228939999999998,0.3063099999999998,0.42830999999999986,0.5693099999999999,0.7103099999999998,0.8419999999999999,1.137,1.2745,1.409062,1.5390620000000002,1.620937
2021-01-11T20:58:05,,0.2222539999999998,0.30566999999999983,0.4276699999999999,0.5686699999999999,0.7096699999999998,0.8413599999999999,1.13636,1.27386,1.408422,1.5384220000000002,1.620297
2021-01-11T20:59:46,,0.22358399999999998,0.307,0.42900000000000005,0.5700000000000001,0.711,0.8426899999999999,1.13769,1.27519,1.4097520000000001,1.5397520000000002,1.6216270000000002
2021-01-11T21:01:02,,0.2248939999999998,0.3083099999999998,0.43030999999999986,0.5713099999999999,0.7123099999999998,0.8439999999999999,1.139,1.2765,1.411062,1.5410620000000002,1.622937
2021-01-11T21:02:43,,0.22458399999999987,0.3079999999999999,0.42999999999999994,0.571,0.7119999999999999,0.8436899999999998,1.13869,1.27619,1.410752,1.5407520000000001,1.622627
2021-01-11T21:10:44,0.1985,,,,,,,,,,,
2021-01-11T21:11:23,,0.216,0.299416,0.421416,0.562416,0.7034159999999999,0.8351059999999999,1.130106,1.267606,1.402168,1.5321680000000002,1.6140430000000001
2021-01-11T21:11:59,,0.21308399999999997,0.2965,0.4185,0.5595,0.7004999999999999,0.83219,1.1271900000000001,1.26469,1.3992520000000002,1.5292520000000003,1.6111270000000002
2021-01-11T21:12:36,,0.22458399999999992,0.30799999999999994,0.43000000000000005,0.5710000000000001,0.712,0.84369,1.1386900000000002,1.2761900000000002,1.4107520000000002,1.5407520000000003,1.6226270000000003
2021-01-11T21:13:27,,0.2302839999999999,0.3136999999999999,0.4357,0.5767,0.7176999999999999,0.8493899999999999,1.14439,1.28189,1.416452,1.5464520000000002,1.628327
2021-01-11T21:16:38,,0.23088399999999984,0.31429999999999986,0.4362999999999999,0.5772999999999999,0.7182999999999998,0.8464999999999998,1.1415,1.279,1.413562,1.543562,1.625437
2021-01-11T21:17:32,,0.21749999999999994,0.30091599999999996,0.42291600000000007,0.5639160000000001,0.704916,0.8392629999999996,1.1342629999999998,1.2717629999999998,1.4063249999999998,1.536325,1.6181999999999999
2021-01-11T21:17:58,,0.2226750000000001,0.3060910000000001,0.4280910000000002,0.5690910000000002,0.7100910000000001,0.8444379999999998,1.139438,1.276938,1.4115,1.5415,1.623375
2021-01-11T21:19:18,,0.22449700000000009,0.3079130000000001,0.4299130000000002,0.5709130000000002,0.7119130000000001,0.8462599999999998,1.14126,1.27876,1.413322,1.543322,1.625197
2021-01-11T21:20:15,,0.22620700000000019,0.3096230000000002,0.4316230000000003,0.5726230000000003,0.7136230000000002,0.8479699999999999,1.14297,1.28047,1.415032,1.5450320000000002,1.626907
2021-01-11T21:25:13,,0.2339370000000002,0.3173530000000002,0.4393530000000003,0.5803530000000003,0.7213530000000002,0.8556999999999999,1.1507,1.2882,1.422762,1.5527620000000002,1.6346370000000001
2021-01-11T21:27:30,,0.21749999999999994,0.30091599999999996,0.42291600000000007,0.5639160000000001,0.704916,0.8392629999999996,1.1342629999999998,1.2717629999999998,1.4063249999999998,1.536325,1.6181999999999999
2021-01-11T21:27:58,,0.22324000000000024,0.30665600000000026,0.42865600000000037,0.5696560000000004,0.7106560000000003,0.845003,1.140003,1.277503,1.4120650000000001,1.5420650000000002,1.6239400000000002
2021-01-11T21:28:30,,0.2287370000000001,0.3121530000000001,0.43415300000000023,0.5751530000000002,0.7161530000000002,0.8504999999999998,1.1455,1.283,1.417562,1.547562,1.629437
2021-01-11T21:29:11,,0.22395000000000023,0.30736600000000025,0.42936600000000036,0.5703660000000004,0.7113660000000003,0.8457129999999999,1.140713,1.278213,1.4127750000000001,1.5427750000000002,1.6246500000000001
2021-01-11T21:29:53,,0.22791700000000006,0.3113330000000001,0.4333330000000002,0.5743330000000002,0.7153330000000001,0.8496799999999998,1.14468,1.2821799999999999,1.416742,1.546742,1.628617
2021-01-11T21:30:06,,0.22791700000000006,0.3113330000000001,0.4333330000000002,0.5743330000000002,0.7153330000000001,0.8496799999999998,1.14468,1.2821799999999999,1.416742,1.546742,1.628617
2021-01-11T21:32:11,,0.22865399999999989,0.3120699999999999,0.43406999999999996,0.57507,0.7160699999999999,0.8509299999999997,1.14593,1.2834299999999998,1.417992,1.547992,1.629867
2021-01-11T21:32:48,,0.2276239999999998,0.3110399999999998,0.43303999999999987,0.5740399999999999,0.7150399999999998,0.8498999999999997,1.1448999999999998,1.2823999999999998,1.4169619999999998,1.546962,1.6288369999999999
2021-01-11T21:33:00,,0.2267089999999999,0.31012499999999993,0.432125,0.573125,0.7141249999999999,0.8489849999999997,1.1439849999999998,1.2814849999999998,1.4160469999999998,1.546047,1.6279219999999999
2021-01-11T21:33:48,,0.2213889999999997,0.3048049999999997,0.42680499999999977,0.5678049999999998,0.7088049999999997,0.8471799999999998,1.14218,1.27968,1.414242,1.5442420000000001,1.626117
2021-01-11T21:34:51,,0.22608399999999992,0.30949999999999994,0.4315,0.5725,0.7134999999999999,0.8518749999999999,1.149375,1.286875,1.421437,1.5514370000000002,1.633312
2021-01-11T21:35:24,,0.22865399999999989,0.3120699999999999,0.43406999999999996,0.57507,0.7160699999999999,0.85132,1.14757,1.28507,1.419632,1.5496320000000001,1.631507
2021-01-11T21:37:31,,0.22795899999999988,0.3113749999999999,0.43337499999999995,0.574375,0.7153749999999999,0.8500000000000001,1.145,1.2825,1.417062,1.5470620000000002,1.628937
2021-01-11T21:39:20,,0.22795899999999988,0.3113749999999999,0.43337499999999995,0.574375,0.7153749999999999,0.8500000000000001,1.145,1.2825,1.417062,1.5470620000000002,1.628937
2021-01-11T21:42:48,,0.21470899999999996,0.298125,0.4201250000000001,0.5611250000000001,0.702125,0.8367500000000003,1.1317500000000003,1.2692500000000002,1.4038120000000003,1.5338120000000004,1.6156870000000003
2021-01-11T21:44:41,,0.21658399999999992,0.29999999999999993,0.4306249999999999,0.5768749999999999,0.7178749999999998,0.851875,1.146875,1.284375,1.4189370000000001,1.5489370000000002,1.6308120000000002
2021-01-11T21:46:19,,0.2195,0.302916,0.43354099999999995,0.579791,0.7207909999999998,0.854791,1.149791,1.287291,1.421853,1.5518530000000001,1.633728
2021-01-11T21:46:35,,0.21570900000000007,0.2991250000000001,0.4297500000000001,0.5760000000000001,0.717,0.8510000000000003,1.1460000000000004,1.2835000000000003,1.4180620000000004,1.5480620000000005,1.6299370000000004
2021-01-11T21:47:27,,0.22070900000000007,0.3041250000000001,0.4347500000000001,0.5810000000000001,0.722,0.8560000000000002,1.1510000000000002,1.2885000000000002,1.4230620000000003,1.5530620000000004,1.6349370000000003
2021-01-11T21:48:07,,0.21902899999999995,0.30244499999999996,0.43306999999999995,0.57932,0.7203199999999998,0.8543200000000001,1.1493200000000001,1.28682,1.4213820000000001,1.5513820000000003,1.6332570000000002
2021-01-11T21:51:42,,0.21851,0.301926,0.432551,0.578801,0.7198009999999999,0.853041,1.148041,1.285541,1.4201030000000001,1.5501030000000002,1.6319780000000002
2021-01-11T21:52:02,,0.217309,0.300725,0.43135,0.5776,0.7185999999999999,0.85184,1.14684,1.28434,1.418902,1.5489020000000002,1.6307770000000001
2021-01-11T21:52:43,,0.21906899999999999,0.302485,0.43311,0.57936,0.7203599999999999,0.8536,1.1486,1.2861,1.420662,1.5506620000000002,1.6325370000000001
2021-01-11T21:56:54,,0.210232,0.293648,0.424273,0.570523,0.7115229999999999,0.844763,1.139763,1.277263,1.411825,1.5418250000000002,1.6237000000000001
2021-01-11T21:59:27,,0.2199689999999999,0.3033849999999999,0.4340099999999999,0.5802599999999999,0.7212599999999998,0.8544999999999999,1.1495,1.287,1.421562,1.551562,1.633437
2021-01-12T00:07:46,,0.21495899999999993,0.29837499999999995,0.42899999999999994,0.5752499999999999,0.7162499999999998,0.84949,1.14449,1.28199,1.416552,1.5465520000000001,1.628427
2021-01-12T00:22:27,,0.22079899999999988,0.3042149999999999,0.4348399999999999,0.5810899999999999,0.7220899999999998,0.8553299999999998,1.1503299999999999,1.2878299999999998,1.4223919999999999,1.552392,1.634267
2021-01-12T00:55:02,,0.21533400000000005,0.29875000000000007,0.42937500000000006,0.575625,0.716625,0.86,1.155,1.2925,1.427062,1.5570620000000002,1.638937
2021-01-12T00:55:41,,0.2085339999999998,0.2919499999999998,0.4225749999999998,0.5688249999999998,0.7098249999999997,0.8531999999999997,1.1531999999999998,1.2906999999999997,1.4252619999999998,1.555262,1.6371369999999998
2021-01-12T00:58:02,,0.22220900000000002,0.30562500000000004,0.43625,0.5825,0.7234999999999999,0.8472629999999999,1.147263,1.2847629999999999,1.419325,1.549325,1.6312
2021-01-12T01:03:13,,0.2261960000000002,0.3096120000000002,0.4402370000000002,0.5864870000000002,0.7274870000000001,0.8512500000000001,1.15125,1.28875,1.4233120000000001,1.5533120000000002,1.6351870000000002
2021-01-12T01:43:22,,0.22124899999999995,0.30466499999999996,0.43528999999999995,0.58154,0.7225399999999998,0.8463029999999998,1.1463029999999998,1.2838029999999998,1.4183649999999999,1.548365,1.63024
2021-01-12T02:34:16,,0.217834,0.30125,0.431875,0.578125,0.7191249999999999,0.8428879999999999,1.142888,1.2803879999999999,1.41495,1.54495,1.626825
2021-01-12T02:45:18,,0.23294600000000001,0.31636200000000003,0.446987,0.593237,0.7342369999999999,0.8579999999999999,1.158,1.2954999999999999,1.430062,1.560062,1.641937
2021-01-12T02:45:34,,0.23344600000000018,0.3168620000000002,0.4474870000000002,0.5937370000000002,0.7347370000000001,0.8585,1.1585,1.296,1.4305620000000001,1.5605620000000002,1.6424370000000001
2021-01-12T02:54:08,,0.23460600000000023,0.31802200000000025,0.44864700000000024,0.5948970000000002,0.7358970000000001,0.8596600000000001,1.1596600000000001,1.29716,1.4317220000000002,1.5617220000000003,1.6435970000000002
2021-01-12T03:02:59,,0.23244600000000007,0.3158620000000001,0.4464870000000001,0.5927370000000001,0.733737,0.8574999999999999,1.1575,1.295,1.429562,1.5595620000000001,1.641437
2021-01-12T03:03:29,,0.2185090000000002,0.3019250000000002,0.4325500000000002,0.5788000000000002,0.7198000000000001,0.8435630000000001,1.143563,1.281063,1.4156250000000001,1.5456250000000002,1.6275000000000002
2021-01-12T04:18:37,,0.2202089999999999,0.3036249999999999,0.4342499999999999,0.5804999999999999,0.7214999999999998,0.8521999999999998,1.1522,1.2896999999999998,1.424262,1.554262,1.636137
2021-01-12T04:20:54,,0.22070899999999985,0.30412499999999987,0.43474999999999986,0.5809999999999998,0.7219999999999998,0.8526999999999998,1.1526999999999998,1.2901999999999998,1.4247619999999999,1.554762,1.636637
2021-01-12T04:40:33,,0.21033400000000005,0.29375000000000007,0.42437500000000006,0.570625,0.711625,0.842325,1.142325,1.279825,1.414387,1.5443870000000002,1.626262
2021-01-12T04:57:18,,0.21191399999999996,0.29533,0.425955,0.572205,0.7132049999999999,0.85158,1.1515799999999998,1.2890799999999998,1.4236419999999999,1.553642,1.6355169999999999
2021-01-12T05:15:41,,0.21970899999999996,0.303125,0.43374999999999997,0.58,0.7209999999999999,0.859375,1.1593749999999998,1.2968749999999998,1.4314369999999998,1.561437,1.6433119999999999
2021-01-12T05:28:17,,0.2179889999999998,0.3014049999999998,0.4320299999999998,0.5782799999999998,0.7192799999999997,0.85158,1.1515799999999998,1.2890799999999998,1.4236419999999999,1.553642,1.6355169999999999
2021-01-12T05:30:38,,0.21968899999999983,0.30310499999999985,0.43372999999999984,0.5799799999999998,0.7209799999999997,0.85328,1.1532799999999999,1.2907799999999998,1.4253419999999999,1.555342,1.637217
2021-01-12T05:38:18,,0.21673899999999982,0.30015499999999984,0.43077999999999983,0.5770299999999998,0.7180299999999997,0.85033,1.1503299999999999,1.2878299999999998,1.4223919999999999,1.552392,1.634267
2021-01-12T05:43:31,,0.20744699999999974,0.29086299999999976,0.42148799999999975,0.5677379999999997,0.7087379999999996,0.841038,1.1410379999999998,1.2785379999999997,1.4130999999999998,1.5431,1.6249749999999998
2021-01-12T05:46:39,,0.21640899999999988,0.2998249999999999,0.4304499999999999,0.5766999999999999,0.7176999999999998,0.8500000000000001,1.15,1.2874999999999999,1.422062,1.552062,1.633937
2021-01-12T05:56:41,,0.21450899999999987,0.2979249999999999,0.4285499999999999,0.5747999999999999,0.7157999999999998,0.8481000000000001,1.1481,1.2855999999999999,1.420162,1.550162,1.632037
2021-01-12T06:22:02,,0.216799,0.300215,0.43084,0.57709,0.7180899999999999,0.8503900000000002,1.15039,1.28789,1.422452,1.5524520000000002,1.634327
2021-01-12T06:25:20,,0.216799,0.300215,0.43084,0.57709,0.7180899999999999,0.8503900000000002,1.15039,1.28789,1.422452,1.5524520000000002,1.634327
2021-01-12T06:48:30,,0.216799,0.300215,0.43084,0.57709,0.7180899999999999,0.8503900000000002,1.15039,1.28789,1.422452,1.5524520000000002,1.634327
2021-01-12T06:50:03,,0.216799,0.300215,0.43084,0.57709,0.7180899999999999,0.8503900000000002,1.15039,1.28789,1.422452,1.5524520000000002,1.634327
2021-01-12T07:02:50,,0.216799,0.300215,0.43084,0.57709,0.7180899999999999,0.8503900000000002,1.15039,1.28789,1.422452,1.5524520000000002,1.634327
2021-01-12T07:04:48,,0.21590899999999993,0.29932499999999995,0.42994999999999994,0.5761999999999999,0.7171999999999998,0.8495000000000001,1.1495,1.287,1.421562,1.551562,1.633437
2021-01-12T07:23:13,,0.218284,0.3017,0.43232500000000007,0.5785750000000001,0.719575,0.8518750000000002,1.151875,1.289375,1.423937,1.5539370000000001,1.635812
2021-01-12T07:24:11,,0.218284,0.3017,0.43232500000000007,0.5785750000000001,0.719575,0.8518750000000002,1.151875,1.289375,1.423937,1.5539370000000001,1.635812
2021-01-12T07:43:32,,0.21843899999999986,0.3018549999999999,0.43247999999999986,0.5787299999999999,0.7197299999999998,0.8520300000000001,1.1520299999999999,1.2895299999999998,1.424092,1.554092,1.635967
2021-01-12T07:49:33,,0.21673899999999982,0.30015499999999984,0.43077999999999983,0.5770299999999998,0.7180299999999997,0.85033,1.1503299999999999,1.2878299999999998,1.4223919999999999,1.552392,1.634267
2021-01-12T07:50:00,,0.21469399999999997,0.29811,0.428735,0.574985,0.7159849999999999,0.8482850000000002,1.148285,1.285785,1.420347,1.5503470000000001,1.632222
2021-01-12T07:52:35,,0.2207889999999997,0.3042049999999997,0.4348299999999997,0.5810799999999997,0.7220799999999996,0.8543799999999999,1.1543799999999997,1.2918799999999997,1.4264419999999998,1.5564419999999999,1.6383169999999998
2021-01-12T08:08:04,0.19920000000000002,,,,,,,,,,,
2021-01-12T08:10:08,0.19902,0.2240690000000001,0.3074850000000001,0.4381100000000001,0.5843600000000001,0.72536,0.8576600000000003,1.1527500000000004,1.2902500000000003,1.4248120000000004,1.5548120000000005,1.6366870000000004
2021-01-12T08:27:20,0.1977699999999998,0.2228189999999999,0.3062349999999999,0.4368599999999999,0.5831099999999999,0.7241099999999998,0.8564100000000001,1.1515000000000002,1.2890000000000001,1.4235620000000002,1.5535620000000003,1.6354370000000003
2021-01-12T08:28:11,0.18415299999999982,0.20920199999999992,0.29261799999999993,0.4232429999999999,0.5694929999999999,0.7104929999999998,0.8427930000000001,1.1378830000000002,1.2753830000000002,1.4099450000000002,1.5399450000000003,1.6218200000000003
2021-01-12T08:30:18,0.19464099999999993,0.21969000000000002,0.30310600000000004,0.4337310000000001,0.5799810000000001,0.720981,0.8532810000000004,1.1483710000000005,1.2858710000000004,1.4204330000000005,1.5504330000000006,1.6323080000000005
2021-01-12T08:31:25,0.1929579999999995,0.2180069999999996,0.3014229999999996,0.43204799999999965,0.5782979999999996,0.7192979999999995,0.8515979999999999,1.146688,1.2841879999999999,1.41875,1.54875,1.630625
2021-01-12T08:41:50,0.19563499999999986,0.22068399999999996,0.3041,0.43472500000000003,0.580975,0.7219749999999999,0.8542750000000003,1.1493650000000004,1.2868650000000004,1.4214270000000004,1.5514270000000006,1.6333020000000005
2021-01-12T08:47:49,0.19685099999999991,0.22190000000000001,0.30531600000000003,0.43594100000000013,0.5821910000000001,0.723191,0.8554910000000002,1.1505810000000003,1.2880810000000003,1.4226430000000003,1.5526430000000004,1.6345180000000004
2021-01-12T08:50:41,0.19619999999999985,0.22124899999999995,0.30466499999999996,0.43528999999999995,0.58154,0.7225399999999998,0.8554589999999997,1.1505489999999998,1.2880489999999998,1.4226109999999998,1.546986,1.6269859999999998
2021-01-12T08:53:10,0.19619999999999985,0.22124899999999995,0.30466499999999996,0.43528999999999995,0.58154,0.7225399999999998,0.8552399999999998,1.1503299999999999,1.2878299999999998,1.4223919999999999,1.546767,1.6267669999999999
2021-01-12T08:59:00,0.192333,0.2173820000000001,0.3007980000000001,0.4314230000000001,0.5776730000000001,0.718673,0.8513729999999999,1.146463,1.283963,1.418525,1.5429000000000002,1.6229
2021-01-12T09:03:38,0.19434499999999985,0.21939399999999995,0.30280999999999997,0.433435,0.579685,0.7206849999999999,0.8533849999999998,1.148475,1.2859749999999999,1.420537,1.544912,1.624912
2021-01-12T09:04:41,0.19738499999999973,0.22243399999999983,0.30584999999999984,0.4385,0.58475,0.7257499999999999,0.8584499999999999,1.15354,1.29104,1.425602,1.5499770000000002,1.629977
2021-01-12T09:06:07,0.19893499999999978,0.22398399999999988,0.3073999999999999,0.44005000000000005,0.5863,0.7273,0.8599999999999999,1.15509,1.29259,1.427152,1.551527,1.631527
2021-01-12T09:07:31,0.2057619999999997,0.2308109999999998,0.3142269999999998,0.44687699999999997,0.593127,0.7341269999999999,0.8620999999999999,1.15719,1.29469,1.429252,1.553627,1.633627
2021-01-12T09:09:32,0.20457199999999967,0.22962099999999977,0.3130369999999998,0.44568699999999994,0.5919369999999999,0.7329369999999998,0.8609099999999998,1.156,1.2934999999999999,1.428062,1.552437,1.632437
2021-01-12T09:12:02,0.20602199999999962,0.23107099999999972,0.31448699999999974,0.4471369999999999,0.5933869999999999,0.7343869999999998,0.8623599999999998,1.1574499999999999,1.2949499999999998,1.429512,1.553887,1.6338869999999999
2021-01-12T09:13:56,0.20566199999999993,0.23071100000000003,0.31412700000000005,0.4467770000000002,0.5930270000000002,0.7340270000000001,0.8620000000000001,1.1570900000000002,1.2945900000000001,1.4291520000000002,1.5535270000000003,1.6335270000000002
2021-01-12T09:23:00,0.1949049999999997,0.2199539999999998,0.3033699999999998,0.43601999999999996,0.58227,0.7232699999999999,0.8512429999999997,1.1463329999999998,1.2838329999999998,1.4183949999999999,1.54277,1.6227699999999998
2021-01-12T09:24:23,0.19443499999999989,0.21948399999999998,0.3029,0.4355500000000001,0.5818000000000001,0.7228,0.850773,1.145863,1.283363,1.417925,1.5423000000000002,1.6223
